Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2019-05-08 00:00:00	-9.34596	0.365889	2.04573	0	0.00116229	0	0.00760446	0	0	0	0	0	0	0	4.56016	-0.182475	0.0603892	0	0	0.523427	0	0	0	0.0892092	-0.0143359	-1.88919
2019-05-09 00:00:00	-1.61126	-0.317189	1.96207	0	-5.17288E-05	0	0.00138805	0	0	0	0	0	0	0	-0.432189	-0.18258	0.0604018	0	0	0.619666	0	0	0	0.0895235	-0.017213	0.172567
2019-05-10 00:00:00	-14.8653	0.36408	2.14414	0	0.0633988	0	0.0302962	0	0	0	0	0	0	0	8.15007	-0.183921	0.0606616	0	0	0.803942	0	0	0	0.08988	-0.01917	-3.36192
2019-05-11 00:00:00	-1.17298	-0.90352	2.22359	0	-0.00681069	0	0.00288386	0	0	0	0	0	0	0	-0.541262	-0.184449	0.0607627	0	0	0.944608	0	0	0	0.090475	-0.0232611	0.490036
2019-05-12 00:00:00	0	-0.832063	3.96419	0	-0.046222	0	3.64959E-05	0	0	0	0	0	0	0	-2.97746	-0.184007	0.0606669	0	0	0.82748	0	0	0	0.0904117	-0.0219751	0.881052
2019-05-13 00:00:00	0	-0.0340006	3.747	0	-0.0154282	0	0	0	0	0	0	0	0	0	-3.06725	-0.18346	0.0605493	0	0	0.643996	0	0	0	0.0903394	-0.0200698	1.22168
2019-05-14 00:00:00	0	-0.00796159	4.33491	0	-0.000105938	0	0	0	0	0	0	0	0	0	-3.9188	-0.183018	0.0604882	0	0	0.507826	0	0	0	0.0904454	-0.0177879	0.865994
2019-05-15 00:00:00	0	0	3.83822	0	0	0	0	0	0	0	0	0	0	0	-3.30696	-0.182646	0.0604156	0	0	0.39638	0	0	0	0.0902502	-0.0149733	0.880693
2019-05-16 00:00:00	0	0	1.94397	0	0	0	0	0	0	0	0	0	0	0	-1.65223	-0.18212	0.0603555	0	0	0.347125	0	0	0	0.0901759	-0.0128994	0.594378
2019-05-17 00:00:00	-0.395496	0	2.00581	0	0	0	0	0	0	0	0	0	0	0	-1.41201	-0.181784	0.0602752	0	0	0.32516	0	0	0	0.0900308	-0.011942	0.480046
2019-05-18 00:00:00	-3.8045	1.00074	2.41018	0	0.000265458	0	0	0	0	0	0	0	0	0	0.0639521	-0.181627	0.0602225	0	0	0.350947	0	0	0	0.0898333	-0.0115747	-0.0215605
2019-05-19 00:00:00	-0.2	-1.00074	2.27805	0	-0.000265458	0	0	0	0	0	0	0	0	0	-1.06687	-0.181244	0.0601531	0	0	0.356202	0	0	0	0.0896616	-0.0119826	0.32296
2019-05-20 00:00:00	0	0	2.06784	0	0	0	0	0	0	0	0	0	0	0	-2.08122	-0.180861	0.0601024	0	0	0.32754	0	0	0	0.0894051	-0.0120778	0.270728
2019-05-21 00:00:00	0	0	2.02263	0	0	0	0	0	0	0	0	0	0	0	-1.86095	-0.180402	0.0600401	0	0	0.299999	0	0	0	0.0892262	-0.0115968	0.418944
2019-05-22 00:00:00	0	0	1.96647	0	0	0	0	0	0	0	0	0	0	0	-1.98046	-0.17999	0.0599635	0	0	0.277457	0	0	0	0.089035	-0.0111547	0.221329
2019-05-23 00:00:00	0	0	1.85148	0	0	0	0	0	0	0	0	0	0	0	-1.71369	-0.179449	0.0598978	0	0	0.260829	0	0	0	0.0888391	-0.0107986	0.357111
2019-05-24 00:00:00	0	0	1.93595	0	0	0	0	0	0	0	0	0	0	0	-1.9608	-0.179283	0.0598214	0	0	0.245482	0	0	0	0.0886348	-0.0105375	0.179267
2019-05-25 00:00:00	-3.98649	1.0474	2.54497	0	2.54642E-06	0	0	0	0	0	0	0	0	0	-0.0146033	-0.178943	0.0597625	0	0	0.275222	0	0	0	0.0884273	-0.0102939	-0.174545
2019-05-26 00:00:00	-5.82252	0.728084	2.96705	0	0.00198833	0	0	0	0	0	0	0	0	0	1.17258	-0.179057	0.0597755	0	0	0.326756	0	0	0	0.0882528	-0.010998	-0.668083
2019-05-27 00:00:00	-2.01801	-0.57349	2.62552	0	3.97862E-05	0	0	0	0	0	0	0	0	0	-0.389601	-0.178811	0.0597355	0	0	0.374064	0	0	0	0.0882439	-0.0121358	-0.0244489
2019-05-28 00:00:00	-3.39099	0.521102	2.39817	0	0.000487801	0	0	0	0	0	0	0	0	0	-0.0602159	-0.178467	0.0596749	0	0	0.400605	0	0	0	0.087996	-0.0126323	-0.174269
2019-05-29 00:00:00	-3.00901	0.0312805	2.49957	0	0.000511537	0	0	0	0	0	0	0	0	0	0.126029	-0.178262	0.0596169	0	0	0.433037	0	0	0	0.0878532	-0.0133854	0.0372405
2019-05-30 00:00:00	-12.4585	0.108689	3.04932	0	0.00269386	0	0.00570998	0	0	0	0	0	0	0	6.25822	-0.179264	0.0597893	0	0	0.584483	0	0	0	0.0880464	-0.0154217	-2.49629
2019-05-31 00:00:00	-5.58649	-0.0198109	3.13929	0	0.0185255	0	0.0034779	0	0	0	0	0	0	0	1.35329	-0.179866	0.0599135	0	0	0.736102	0	0	0	0.0885842	-0.0188787	-0.40586
2019-06-01 00:00:00	-0.195496	-1.76334	2.94131	0	-0.0104577	0	0.000473869	0	0	0	0	0	0	0	-1.21825	-0.179656	0.0598682	0	0	0.729786	0	0	0	0.0885765	-0.0193002	0.433515
2019-06-02 00:00:00	-0.8	-0.0335176	2.87971	0	-0.0107391	0	0	0	0	0	0	0	0	0	-1.95498	-0.179237	0.0597806	0	0	0.643773	0	0	0	0.0884148	-0.0184535	0.67475
2019-06-03 00:00:00	-1.85855	0.0236035	2.79577	0	0.00046056	0	0	0	0	0	0	0	0	0	-1.12094	-0.178954	0.0597053	0	0	0.583936	0	0	0	0.0882936	-0.0172088	0.376117
2019-06-04 00:00:00	-9.34145	1.7957	2.97431	0	0.0283806	0	0.00446925	0	0	0	0	0	0	0	3.03476	-0.179238	0.0597465	0	0	0.623015	0	0	0	0.0882494	-0.0169132	-0.928969
2019-06-05 00:00:00	-8.06305	0.0415358	2.9306	0	0.0348719	0	0.0189011	0	0	0	0	0	0	0	3.15347	-0.179975	0.0598884	0	0	0.76347	0	0	0	0.0887309	-0.0192036	-1.17075
2019-06-06 00:00:00	-0.195496	-1.72382	2.75707	0	-0.0182342	0	0.00118692	0	0	0	0	0	0	0	-1.07867	-0.179998	0.0598924	0	0	0.795751	0	0	0	0.0888574	-0.020332	0.486204
2019-06-07 00:00:00	-4.81801	0.601873	4.20333	0	0.000421494	0	0.00054375	0	0	0	0	0	0	0	-0.270192	-0.179644	0.0598188	0	0	0.740314	0	0	0	0.0886957	-0.0195003	0.407649
2019-06-08 00:00:00	-8.57748	1.12602	2.9148	0	0.020049	-0.00437911	0.0248719	0	0	0	0	0	0	0	2.76684	-0.179831	0.0598618	0	0	0.77192	0	0	0	0.088713	-0.0194734	-1.00809
2019-06-09 00:00:00	-1	-1.41001	2.80006	0	-0.0109676	-0.000303294	0.00197853	0	0	0	0	0	0	0	-0.728075	-0.179882	0.0598697	0	0	0.808467	0	0	0	0.0888884	-0.0204831	0.409534
2019-06-10 00:00:00	0	-0.450066	2.98593	0	-0.0387641	0	0	0	0	0	0	0	0	0	-2.41709	-0.179499	0.0597685	0	0	0.711177	0	0	0	0.0887425	-0.0196967	0.740495
2019-06-11 00:00:00	0	-0.020564	2.30327	0	-0.0172265	0	0	0	0	0	0	0	0	0	-2.18725	-0.178985	0.0596628	0	0	0.600445	0	0	0	0.0886487	-0.0182117	0.629791
2019-06-12 00:00:00	-8.21801	1.86094	2.50341	0	0.0402548	0	0.00172918	0	0	0	0	0	0	0	2.39628	-0.179558	0.0596674	0	0	0.641378	0	0	0	0.0885225	-0.0169177	-0.822321
2019-06-13 00:00:00	-12.3293	0.0332227	2.71625	0	0.0281711	-0.0184111	0.0560969	0	0	0	0	0	0	0	6.38809	-0.180747	0.0598959	0	0	0.828135	0	0	0	0.0892019	-0.0197943	-2.34916
2019-06-14 00:00:00	0	-1.77571	2.65269	0	-0.021111	-0.000409089	0.00219772	0	0	0	0	0	0	0	-1.18332	-0.181069	0.0599576	0	0	0.918416	0	0	0	0.0896155	-0.0228524	0.538407
2019-06-15 00:00:00	-0.2	-0.099208	2.65939	0	-0.0328763	0	0	0	0	0	0	0	0	0	-2.361	-0.180511	0.0598309	0	0	0.766494	0	0	0	0.0894878	-0.0218546	0.679752
2019-06-16 00:00:00	-1.6045	-0.0142149	3.12305	0	-0.0113097	0	0	0	0	0	0	0	0	0	-1.46117	-0.180133	0.0597612	0	0	0.686952	0	0	0	0.08937	-0.0196243	0.668184
2019-06-17 00:00:00	-0.2	-0.0217936	2.62007	0	-0.00327485	0	0	0	0	0	0	0	0	0	-2.21749	-0.179706	0.0596737	0	0	0.593133	0	0	0	0.0891186	-0.0183873	0.721347
2019-06-18 00:00:00	0	-0.0138755	2.48083	0	-0.00185846	0	0	0	0	0	0	0	0	0	-1.621	-0.179395	0.0595871	0	0	0.508371	0	0	0	0.0891037	-0.0168442	1.30492
2019-06-19 00:00:00	0	0	2.6932	0	-7.68768E-05	0	0	0	0	0	0	0	0	0	-2.73466	-0.17907	0.059529	0	0	0.433135	0	0	0	0.0893153	-0.0150329	0.346344
2019-06-20 00:00:00	-2.70676	0.00111668	2.89541	0	3.57565E-05	0	0	0	0	0	0	0	0	0	-0.3794	-0.17869	0.0594581	0	0	0.42554	0	0	0	0.0888855	-0.0136596	0.191939
2019-06-21 00:00:00	0	-0.00111668	2.37893	0	-3.57563E-05	0	0	0	0	0	0	0	0	0	-2.16372	-0.177962	0.059424	0	0	0.382704	0	0	0	0.0886561	-0.0135403	0.553343
2019-06-22 00:00:00	0	0	3.30634	0	0	0	0	0	0	0	0	0	0	0	-2.9223	-0.17815	0.0593377	0	0	0.315258	0	0	0	0.0884947	-0.012594	0.656386
2019-06-23 00:00:00	0	0	2.94293	0	0	0	0	0	0	0	0	0	0	0	-2.53309	-0.177441	0.059254	0	0	0.264141	0	0	0	0.08835	-0.0114078	0.632735
2019-06-24 00:00:00	-0.746776	0.0904836	2.17357	0	2.38981E-07	0	0	0	0	0	0	0	0	0	-1.48777	-0.176779	0.0592721	0	0	0.248524	0	0	0	0.0880933	-0.0105122	0.238105
2019-06-25 00:00:00	0	-0.0465521	2.3456	0	0	0	0	0	0	0	0	0	0	0	-2.13246	-0.176247	0.0592181	0	0	0.234893	0	0	0	0.0878953	-0.0102027	0.362145
2019-06-26 00:00:00	0	-0.0326246	3.82117	0	0	0	0	0	0	0	0	0	0	0	-3.40069	-0.175735	0.0590993	0	0	0.195798	0	0	0	0.0876842	-0.00976778	0.544936
2019-06-27 00:00:00	0	-0.0113069	3.81448	0	0	0	0	0	0	0	0	0	0	0	-3.31	-0.17514	0.0589888	0	0	0.147498	0	0	0	0.0875864	-0.00905271	0.603058
2019-06-28 00:00:00	0	0	4.10192	0	0	0	0	0	0	0	0	0	0	0	-3.53281	-0.174825	0.0586918	0	0	0.102407	0	0	0	0.0873942	-0.00848942	0.634285
2019-06-29 00:00:00	-3.77748	0.0796979	3.64976	0	9.49524E-11	0	0	0	0	0	0	0	0	0	-0.241824	-0.174381	0.0586767	0	0	0.119646	0	0	0	0.0871925	-0.00784821	-0.206564
2019-06-30 00:00:00	-1.96847	-0.0796979	3.12174	0	0	0	0	0	0	0	0	0	0	0	-1.22499	-0.174384	0.0585314	0	0	0.14006	0	0	0	0.0867856	-0.00819212	-0.0486254
2019-07-01 00:00:00	-0.813511	0	2.65294	0	0	0	0	0	0	0	0	0	0	0	-1.8892	-0.173967	0.0584849	0	0	0.145277	0	0	0	0.0865286	-0.00857287	0.0579785
2019-07-02 00:00:00	0	0	2.2693	0	0	0	0	0	0	0	0	0	0	0	-2.42501	-0.173764	0.0583885	0	0	0.140507	0	0	0	0.0862793	-0.00865004	-0.0529487
2019-07-03 00:00:00	0	0	2.85099	0	0	0	0	0	0	0	0	0	0	0	-2.37313	-0.172881	0.0581427	0	0	0.132059	0	0	0	0.0859369	-0.00852143	0.572597
2019-07-04 00:00:00	-0.395496	0	2.46238	0	0	0	0	0	0	0	0	0	0	0	-2.13068	-0.172631	0.0580548	0	0	0.122729	0	0	0	0.0861207	-0.00841336	0.0220573
2019-07-05 00:00:00	-1.3955	0	2.86655	0	0	0	0	0	0	0	0	0	0	0	-1.46438	-0.171847	0.0579787	0	0	0.129262	0	0	0	0.0856521	-0.00822286	0.0995027
2019-07-06 00:00:00	0	0	2.32572	0	0	0	0	0	0	0	0	0	0	0	-2.18427	-0.17145	0.0579019	0	0	0.125806	0	0	0	0.0854196	-0.00834737	0.230771
2019-07-07 00:00:00	0	0	2.25478	0	0	0	0	0	0	0	0	0	0	0	-2.19418	-0.171169	0.057834	0	0	0.120746	0	0	0	0.0852022	-0.00827154	0.144949
2019-07-08 00:00:00	0	0	2.89932	0	0	0	0	0	0	0	0	0	0	0	-2.79266	-0.17092	0.0577383	0	0	0.107519	0	0	0	0.0849875	-0.00817134	0.17781
2019-07-09 00:00:00	-8.56397	1.81839	3.37451	0	-6.39753E-09	0	0	0	0	0	0	0	0	0	2.21564	-0.170909	0.057773	0	0	0.170395	0	0	0	0.08478	-0.00790541	-1.02129
2019-07-10 00:00:00	-13.564	0.297148	3.6967	0	3.43713E-06	0	0	0	0	0	0	0	0	0	7.15041	-0.171573	0.0579063	0	0	0.290196	0	0	0	0.0852764	-0.0100701	-2.16798
2019-07-11 00:00:00	-14.5793	0.0328989	3.48908	0	0.0699776	-0.00771923	0.0113397	0	0	0	0	0	0	0	7.84924	-0.172766	0.0581318	0	0	0.521786	0	0	0	0.0862283	-0.0141072	-2.65524
2019-07-12 00:00:00	-1.37748	-1.6994	3.46435	0	-0.012105	-0.000533931	0.00152656	0	0	0	0	0	0	0	-0.720462	-0.172912	0.0581543	0	0	0.623235	0	0	0	0.0867148	-0.0175268	0.233551
2019-07-13 00:00:00	-5.35496	1.40813	3.42243	0	0.00788349	0	0.000479249	0	0	0	0	0	0	0	0.28149	-0.172262	0.0580753	0	0	0.598033	0	0	0	0.0864948	-0.0174025	0.318383
2019-07-14 00:00:00	-0.195496	-1.82827	3.15333	0	-0.0226712	0	0.000126378	0	0	0	0	0	0	0	-1.34935	-0.17223	0.0580025	0	0	0.562921	0	0	0	0.086535	-0.0169654	0.275938
2019-07-15 00:00:00	0	-0.0232891	3.43224	0	-0.0399381	0	0	0	0	0	0	0	0	0	-3.08022	-0.171884	0.0579263	0	0	0.475895	0	0	0	0.0861131	-0.0162948	0.720546
2019-07-16 00:00:00	-0.790993	-0.00340321	3.12969	0	-0.00302164	0	0	0	0	0	0	0	0	0	-2.14654	-0.171559	0.0578618	0	0	0.41596	0	0	0	0.0860001	-0.0144888	0.559505
2019-07-17 00:00:00	-3.17748	-0.000830285	3.4342	0	1.2882E-09	0	0	0	0	0	0	0	0	0	-0.375645	-0.171339	0.0577963	0	0	0.407656	0	0	0	0.0858286	-0.0134354	0.24675
2019-07-18 00:00:00	-0.595496	-0.00138147	2.79239	0	0	0	0	0	0	0	0	0	0	0	-2.08518	-0.171115	0.0578278	0	0	0.371318	0	0	0	0.0855959	-0.0133007	0.440663
2019-07-19 00:00:00	-0.225179	0.0616111	2.59227	0	-1.47141E-10	0	0	0	0	0	0	0	0	0	-2.26717	-0.170956	0.0577218	0	0	0.326062	0	0	0	0.0854267	-0.0124382	0.447352
2019-07-20 00:00:00	-3.20901	0.0111653	3.33514	0	2.26975E-06	0	0	0	0	0	0	0	0	0	-0.439456	-0.17025	0.0576702	0	0	0.326587	0	0	0	0.0851691	-0.0116207	-0.0145965
2019-07-21 00:00:00	-5.71576	1.9936	3.27962	0	0.000245853	0	0	0	0	0	0	0	0	0	0.0236391	-0.169926	0.0576149	0	0	0.34387	0	0	0	0.0849085	-0.0118241	-0.114011
2019-07-22 00:00:00	-0.702252	-2.04059	3.59679	0	-0.000246179	0	0	0	0	0	0	0	0	0	-1.02401	-0.169551	0.0575491	0	0	0.359439	0	0	0	0.0847388	-0.0121526	0.149713
2019-07-23 00:00:00	0	-0.0218838	2.90094	0	0	0	0	0	0	0	0	0	0	0	-2.44721	-0.168993	0.0573532	0	0	0.306874	0	0	0	0.0845527	-0.0121076	0.699528
2019-07-24 00:00:00	-8.52477	1.92588	3.78524	0	0.00235413	0	0	0	0	0	0	0	0	0	1.60812	-0.169288	0.0573874	0	0	0.361406	0	0	0	0.0845707	-0.0113082	-0.880411
2019-07-25 00:00:00	-0.502252	-1.92603	4.51733	0	-0.0023611	0	0	0	0	0	0	0	0	0	-2.02202	-0.168879	0.0573177	0	0	0.358145	0	0	0	0.084356	-0.0122246	0.383379
2019-07-26 00:00:00	-0.702252	-0.00377736	2.96945	0	0	0	0	0	0	0	0	0	0	0	-2.20887	-0.168297	0.057183	0	0	0.303122	0	0	0	0.0842352	-0.0118758	0.318917
2019-07-27 00:00:00	-25.8766	2.31288	2.98145	0	0.0709417	-0.022896	0.0628395	0	0	0	0	0	0	0	15.2347	-0.169698	0.0574417	0	0	0.552428	0	0	0	0.0848282	-0.0139845	-4.72564
2019-07-28 00:00:00	-0.2	-2.24512	3.55264	0	-0.0263819	-0.000749471	0.00219792	0	0	0	0	0	0	0	-1.40822	-0.170171	0.0575809	0	0	0.776454	0	0	0	0.0858449	-0.0200327	0.40405
2019-07-29 00:00:00	0	-0.0231304	2.92183	0	-0.0396335	0	0	0	0	0	0	0	0	0	-2.70747	-0.169787	0.057501	0	0	0.669583	0	0	0	0.0856798	-0.0189682	0.775603
2019-07-30 00:00:00	-0.4	-0.0219561	3.07992	0	-0.00522332	0	0	0	0	0	0	0	0	0	-2.69571	-0.169835	0.0573833	0	0	0.539798	0	0	0	0.085563	-0.0177758	0.452164
2019-07-31 00:00:00	-5.01351	1.38425	3.49414	0	1.37803E-06	0	0	0	0	0	0	0	0	0	0.119286	-0.169093	0.0573423	0	0	0.524826	0	0	0	0.0855064	-0.0157877	0.466956
2019-08-01 00:00:00	0	-1.39843	3.09957	0	-2.87471E-05	0	0	0	0	0	0	0	0	0	-1.56239	-0.168772	0.0572728	0	0	0.495501	0	0	0	0.0851871	-0.0153458	0.592561
2019-08-02 00:00:00	0	-0.0084898	2.59166	0	0	0	0	0	0	0	0	0	0	0	-2.27021	-0.168123	0.0571703	0	0	0.412353	0	0	0	0.0850418	-0.0145658	0.68484
2019-08-03 00:00:00	-6.92477	2.03217	3.41026	0	0.00118403	0	0	0	0	0	0	0	0	0	0.738898	-0.168027	0.0571528	0	0	0.436376	0	0	0	0.084986	-0.0134034	-0.345178
2019-08-04 00:00:00	-2.40901	-0.775451	3.27519	0	-8.1026E-09	0	0	0	0	0	0	0	0	0	-0.382958	-0.167748	0.0571704	0	0	0.443003	0	0	0	0.0846435	-0.0138123	0.111034
2019-08-05 00:00:00	-0.502252	-1.25611	3.03536	0	-0.00118355	0	0	0	0	0	0	0	0	0	-1.45909	-0.1674	0.0570998	0	0	0.432431	0	0	0	0.0844477	-0.013845	0.209448
2019-08-06 00:00:00	-6.22252	2.07658	3.10855	0	0.000850963	0	0	0	0	0	0	0	0	0	0.676291	-0.166886	0.0566994	0	0	0.439061	0	0	0	0.0842729	-0.0135234	0.0393716
2019-08-07 00:00:00	-14.3518	0.302462	3.01311	0	0.0696432	-0.0131314	0.0274672	0	0	0	0	0	0	0	7.79812	-0.167446	0.0567482	0	0	0.590638	0	0	0	0.0845176	-0.0157095	-2.60537
2019-08-08 00:00:00	-0.2	-2.20289	3.08012	0	-0.0180573	-0.000488613	0.00214788	0	0	0	0	0	0	0	-0.978171	-0.167489	0.0568323	0	0	0.70121	0	0	0	0.0848847	-0.0188892	0.339206
2019-08-09 00:00:00	-15.1563	2.19905	3.19881	0	0.0188853	-0.0224624	0.0634164	0	0	0	0	0	0	0	7.07243	-0.167784	0.0569137	0	0	0.771167	0	0	0	0.0850138	-0.0194726	-1.90032
2019-08-10 00:00:00	-8.83152	0.00637327	3.05275	0	-0.00171939	-0.0151774	0.0432269	0	0	0	0	0	0	0	3.82105	-0.168342	0.0570695	0	0	0.951305	0	0	0	0.085596	-0.0232961	-1.02269
2019-08-11 00:00:00	-29.4058	0.0534262	2.88702	0	0.00275197	-0.0686403	0.191116	0	0	0	0	0	0	0	18.812	-0.170132	0.0574898	0	0	1.35105	0	0	0	0.0869049	-0.0291405	-6.23194
2019-08-12 00:00:00	-2.20901	-0.371772	2.60379	0	-0.00633463	-0.00102584	0.00467454	0	0	0	0	0	0	0	-0.541536	-0.170983	0.0577197	0	0	1.60349	0	0	0	0.0881055	-0.0342558	1.02286
2019-08-13 00:00:00	-1.50676	-0.857822	2.47385	0	-0.00325831	0	0.00127388	0	0	0	0	0	0	0	-0.542565	-0.170618	0.0576606	0	0	1.42164	0	0	0	0.087987	-0.0316502	0.929748
2019-08-14 00:00:00	-0.502252	-1.08679	2.58104	0	-0.0173913	0	0.000350792	0	0	0	0	0	0	0	-1.2277	-0.170293	0.0576008	0	0	1.25292	0	0	0	0.0878955	-0.0288961	0.946488
2019-08-15 00:00:00	-1.0045	-0.0627729	2.74751	0	-0.0222808	0	0	0	0	0	0	0	0	0	-1.88582	-0.169926	0.0575248	0	0	1.07132	0	0	0	0.0878143	-0.0268296	0.792033
2019-08-16 00:00:00	-0.702252	-0.0162662	2.90206	0	-0.0163165	0	0	0	0	0	0	0	0	0	-2.01193	-0.169619	0.0574602	0	0	0.930154	0	0	0	0.0876618	-0.0244584	1.0365
2019-08-17 00:00:00	-2.20901	-0.00418587	2.83753	0	-0.000590695	0	0	0	0	0	0	0	0	0	-1.05737	-0.169169	0.0573631	0	0	0.799168	0	0	0	0.087605	-0.0222268	0.319124
2019-08-18 00:00:00	-0.902252	-0.0131529	2.66735	0	-0.00409808	0	0	0	0	0	0	0	0	0	-1.49014	-0.168961	0.0573282	0	0	0.739639	0	0	0	0.0874757	-0.0200812	0.953101
2019-08-19 00:00:00	-0.502252	-0.0152436	2.61691	0	-0.000633596	0	0	0	0	0	0	0	0	0	-2.2955	-0.168579	0.0572275	0	0	0.62146	0	0	0	0.0872969	-0.019055	0.381636
2019-08-20 00:00:00	-0.902252	-0.007588	2.47916	0	-0.00116848	0	0	0	0	0	0	0	0	0	-0.83847	-0.168018	0.0571509	0	0	0.557646	0	0	0	0.0871236	-0.0177003	1.24589
2019-08-21 00:00:00	-2.10676	0	2.48307	0	0.000267628	0	0	0	0	0	0	0	0	0	-0.911785	-0.167842	0.057104	0	0	0.536256	0	0	0	0.0871959	-0.016332	-0.0388186
2019-08-22 00:00:00	-0.302252	0	2.59378	0	-0.0002834	0	0	0	0	0	0	0	0	0	-2.46967	-0.167535	0.0570413	0	0	0.483106	0	0	0	0.086677	-0.0158183	0.265044
2019-08-23 00:00:00	0	0	2.7314	0	-5.37968E-05	0	0	0	0	0	0	0	0	0	-2.478	-0.167001	0.0569479	0	0	0.414795	0	0	0	0.0863634	-0.0145569	0.629901
2019-08-24 00:00:00	0	0	2.96976	0	0	0	0	0	0	0	0	0	0	0	-2.21751	-0.166227	0.0568652	0	0	0.352227	0	0	0	0.0862883	-0.0134228	1.06798
2019-08-25 00:00:00	0	0	2.70344	0	0	0	0	0	0	0	0	0	0	0	-2.72892	-0.166123	0.0568114	0	0	0.303771	0	0	0	0.086431	-0.0121521	0.24325
2019-08-26 00:00:00	0	0	2.3507	0	0	0	0	0	0	0	0	0	0	0	-2.07565	-0.165712	0.0567426	0	0	0.272984	0	0	0	0.0859708	-0.0113425	0.513696
2019-08-27 00:00:00	-0.502252	0	3.22189	0	0	0	0	0	0	0	0	0	0	0	-2.63534	-0.165209	0.056671	0	0	0.241797	0	0	0	0.0857481	-0.0108551	0.29245
2019-08-28 00:00:00	0	0	2.17042	0	0	0	0	0	0	0	0	0	0	0	-2.17948	-0.165014	0.0566191	0	0	0.225001	0	0	0	0.0854626	-0.0103073	0.182701
2019-08-29 00:00:00	-4.51576	1.93181	2.37548	0	5.73916E-07	0	0	0	0	0	0	0	0	0	-0.12248	-0.164567	0.0565318	0	0	0.251942	0	0	0	0.0851978	-0.0100899	-0.111945
2019-08-30 00:00:00	-1.0045	-1.509	2.62802	0	-1.75116E-07	0	0	0	0	0	0	0	0	0	-0.281228	-0.164199	0.0564071	0	0	0.271108	0	0	0	0.0849082	-0.01064	0.0708783
2019-08-31 00:00:00	-1.90676	-0.185015	2.44703	0	0	0	0	0	0	0	0	0	0	0	-0.612102	-0.163795	0.0562016	0	0	0.291804	0	0	0	0.0846683	-0.0109931	0.00104734
2019-09-01 00:00:00	-0.302252	-0.237794	2.10275	0	0	0	0	0	0	0	0	0	0	0	-1.7236	-0.16328	0.0561183	0	0	0.292923	0	0	0	0.0844544	-0.0111786	0.098147
2019-09-02 00:00:00	-3.11542	0.73032	2.3002	0	3.90043E-09	0	0	0	0	0	0	0	0	0	-0.445219	-0.162416	0.0560563	0	0	0.313104	0	0	0	0.0843522	-0.0111309	-0.250158
2019-09-03 00:00:00	-7.44086	1.84743	2.42888	0	-8.12722E-07	0	0	0	0	0	0	0	0	0	2.15725	-0.162442	0.0561084	0	0	0.354872	0	0	0	0.0840493	-0.0117268	-0.686446
2019-09-04 00:00:00	-4.52477	0.0247404	2.15314	0	0.00171871	0	0	0	0	0	0	0	0	0	1.46019	-0.162592	0.0561516	0	0	0.441216	0	0	0	0.0839322	-0.0135268	-0.479797
2019-09-05 00:00:00	0	-1.86012	2.04043	0	-6.67273E-09	0	0	0	0	0	0	0	0	0	-0.406768	-0.162377	0.0561145	0	0	0.471572	0	0	0	0.08382	-0.0143771	0.208286
2019-09-06 00:00:00	-1.30676	-0.538404	2.22473	0	-0.000594983	0	0	0	0	0	0	0	0	0	-0.625698	-0.161944	0.0560239	0	0	0.462103	0	0	0	0.0836276	-0.0143899	0.178699
2019-09-07 00:00:00	0	-0.172649	1.86251	0	-0.00111539	0	0	0	0	0	0	0	0	0	-1.70039	-0.161593	0.0559454	0	0	0.43853	0	0	0	0.0834387	-0.0140851	0.390584
2019-09-08 00:00:00	-0.502252	-0.0130322	2.36775	0	0	0	0	0	0	0	0	0	0	0	-1.68882	-0.161206	0.0558404	0	0	0.388011	0	0	0	0.0832154	-0.0136087	0.515892
2019-09-09 00:00:00	-12.2676	2.64983	2.16552	0	0.00841525	0	0.00125459	0	0	0	0	0	0	0	4.98975	-0.161711	0.0559949	0	0	0.497302	0	0	0	0.0830912	-0.0134404	-1.99155
2019-09-10 00:00:00	-2.61351	-0.0158402	2.13062	0	0.00130935	0	0.000261716	0	0	0	0	0	0	0	-0.0185634	-0.161709	0.0560045	0	0	0.577834	0	0	0	0.0827556	-0.0164749	0.022685
2019-09-11 00:00:00	-3.52027	0.0409393	2.20345	0	0.00564955	0	0.000635208	0	0	0	0	0	0	0	0.661041	-0.161556	0.0559811	0	0	0.590101	0	0	0	0.0825683	-0.0168115	-0.0582714
2019-09-12 00:00:00	-4.32477	-0.0171991	1.9612	0	0.0204301	0	0.0038398	0	0	0	0	0	0	0	1.40369	-0.16151	0.0559849	0	0	0.622503	0	0	0	0.0825107	-0.0174213	-0.370741
2019-09-13 00:00:00	0	-1.6464	1.82017	0	-0.00551778	0	0.0012695	0	0	0	0	0	0	0	-0.423334	-0.161326	0.0559492	0	0	0.626231	0	0	0	0.0824179	-0.0177656	0.331693
